date,Close,High,Low,Open,Volume
2018-01-02,6471.8291015625,6487.7828146321335,6397.37920639812,6487.7828146321335,3951
2018-01-03,6564.892578125,6634.024730132959,6474.488959384099,6487.783568655138,6487
2018-01-04,6657.9541015625,6668.590063492701,6570.20959824599,6570.20959824599,6076
2018-01-05,6756.3349609375,6756.3349609375,6676.567309541337,6684.543707083854,4786
2018-01-08,6721.76904296875,6790.901192917151,6705.815328520232,6772.2888323914685,4490
2018-01-09,6695.17919921875,6745.698983917863,6655.295376322981,6727.086165636098,4344
2018-01-10,6652.63720703125,6703.156998838552,6607.435626622068,6689.862389336063,4111
2018-01-11,6652.63720703125,6684.544177937943,6583.505053819745,6657.9549589329645,4177
2018-01-12,6753.67578125,6774.947246621293,6631.36519998734,6673.908130729927,5391
2018-01-15,6804.19580078125,6825.467266877319,6721.769041970124,6743.040508066193,3411
2018-01-16,6780.265625,6804.195736948341,6724.4280844587,6798.877985348307,3776
2018-01-17,6764.31201171875,6793.5603352002845,6743.0405455045775,6748.358297184024,3246
2018-01-18,6769.62939453125,6788.241754143347,6732.404675307058,6780.265356806992,5335
2018-01-19,6825.466796875,6833.443653548787,6745.699149129834,6769.629259654843,5166
2018-01-22,6833.44384765625,6881.304529562127,6798.877774085541,6828.1260962214565,3302
2018-01-23,6929.1650390625,6937.1418957644,6825.466820930503,6878.645252948033,4173
2018-01-24,6809.513671875,6942.460222433318,6809.513671875,6934.483365070325,3508
2018-01-25,6727.08642578125,6820.14914229991,6684.543495915369,6798.87767736697,3812
2018-01-26,6785.58349609375,6785.58349609375,6711.133593893084,6729.745954569154,2745
2018-01-29,6836.10302734375,6857.374494240028,6758.994476778191,6788.242341701223,3732
2018-01-30,6743.0400390625,6862.691970093604,6724.427679834143,6785.582968295619,4178
2018-01-31,6753.67578125,6769.6294951525615,6708.474204521232,6737.722526843806,4782
2018-02-01,6753.67578125,6833.443891266442,6753.67578125,6766.970389670012,5342
2018-02-02,6684.5439453125,6743.040592684864,6668.590690162538,6740.381487078342,4061
2018-02-05,6572.86962890625,6655.296392609561,6546.280409582138,6647.319534913045,3755
2018-02-06,6397.3798828125,6485.12485447668,6328.247731529664,6389.403025434266,8983
2018-02-07,6559.57421875,6575.527472699774,6384.084749331654,6447.899143619812,6356
2018-02-08,6333.56591796875,6535.644159775901,6293.681631233821,6535.644159775901,6514
2018-02-09,6259.115234375,6333.565592793542,6192.642192390266,6285.704910665261,5521
2018-02-12,6330.90673828125,6370.790565053138,6291.022911509362,6309.635272103633,4597
2018-02-13,6344.201171875,6365.4726374647535,6298.999594682007,6325.588811795106,4533
2018-02-14,6418.65087890625,6439.9223438571125,6296.340300061056,6370.7901976408975,4712
2018-02-15,6466.51171875,6530.326115167512,6429.286998795396,6461.193967255967,6049
2018-02-16,6540.9619140625,6564.892486112802,6471.829763023483,6495.7603350737845,3521
2018-02-19,6514.37255859375,6551.597738944184,6501.077949789248,6540.961776202754,2799
2018-02-20,6474.48828125,6527.666712764277,6463.852778745685,6514.372104885708,5338
2018-02-21,6126.16943359375,6376.108358707842,6102.2388616752105,6320.2712765573615,15598
2018-02-22,6062.35498046875,6099.580161066156,5929.408432045313,6091.603303831255,12220
2018-02-23,5886.86572265625,6046.401022955984,5852.299649025368,6046.401022955984,11282
2018-02-26,5865.59423828125,5950.679639598072,5852.299629966235,5902.818957764745,9161
2018-02-27,5767.21435546875,5892.184053931847,5724.67142073709,5876.230338533373,10336
2018-02-28,5769.87255859375,5809.756381354323,5698.081310027647,5761.895702142368,11243
2018-03-01,5692.763671875,5809.756496659078,5684.786815265303,5772.531318979274,6769
2018-03-02,5551.8408203125,5658.19815301784,5511.956992859145,5639.585792105553,13388
2018-03-05,5703.39990234375,5714.0358656797125,5551.840985903444,5562.476949239406,7512
2018-03-06,5751.26025390625,5796.462291334737,5687.446315589909,5775.190825397163,6779
2018-03-07,5769.87255859375,5799.120419587033,5682.1275971248815,5732.647381652745,6206
2018-03-08,5884.20654296875,5937.384975731256,5769.872820630088,5769.872820630088,6519
2018-03-09,5961.3154296875,5982.586894276128,5876.229571332987,5884.206427990766,7303
2018-03-12,6043.7421875,6062.354546718831,5971.950937018811,5995.881507011324,6791
2018-03-13,5926.75,6038.425086328804,5908.137638777333,6038.425086328804,6548
2018-03-14,5982.58740234375,5982.58740234375,5870.9123186436,5910.796145823257,6348
2018-03-15,6041.0830078125,6057.036720944624,5966.633112356499,6009.176041044599,7574
2018-03-16,6043.7421875,6059.695441331991,6011.834760843315,6041.083082113159,8085
2018-03-19,5945.36181640625,6043.742284346923,5942.703170473158,6043.742284346923,4531
2018-03-20,5948.02099609375,5974.61021273478,5894.842103315325,5953.338747522683,4712
2018-03-21,5894.84228515625,5966.633539898701,5889.524533563278,5948.021179575109,4758
2018-03-22,5860.2763671875,5892.183334592721,5772.53140270452,5854.958156373,6944
2018-03-23,5889.5244140625,5945.361953396689,5769.872937914695,5772.531583909047,7943
2018-03-26,5761.89599609375,5910.795792461428,5740.624530970315,5892.183432789559,5886
2018-03-27,5809.7568359375,5881.547630624519,5791.144475758847,5854.9584133703365,5708
2018-03-28,5815.07470703125,5815.07470703125,5666.174903548298,5722.012444728502,7626
2018-03-29,5908.13720703125,5934.726423833841,5791.144377402026,5844.32281100721,7134
2018-04-03,5817.73388671875,5868.253217385226,5780.508705625629,5849.6408565868605,6894
2018-04-04,5682.1279296875,5831.028186669991,5674.151532265615,5825.710435223278,6929
2018-04-05,5926.75,5926.75,5791.144800598681,5801.780304298376,7189
2018-04-06,5950.68017578125,5963.974785294169,5905.478595336605,5916.114099148379,4610
2018-04-09,6027.78857421875,6033.106325584343,5963.974179342564,5966.633284773539,5529
2018-04-10,6001.19921875,6072.990468758195,5979.927754284474,6054.377650165642,7357
2018-04-11,5961.3154296875,5987.904645549198,5934.726213825803,5985.245540164488,5092
2018-04-12,6017.15283203125,6022.470583185219,5884.206296203975,5961.3152961737205,6688
2018-04-13,6096.92041015625,6102.2381612511945,6011.8345546518,6025.129621633665,5132
2018-04-16,5860.2763671875,6102.238417378441,5860.2763671875,6096.920666060297,7675
2018-04-17,5932.0673828125,5974.610313957463,5852.299731537975,5881.5475946408105,4892
2018-04-18,5918.77294921875,5945.362167096205,5886.865979665082,5940.044415419991,4115
2018-04-19,5852.29931640625,5934.726067341549,5852.29931640625,5924.090105561582,4143
2018-04-20,5868.2529296875,5908.137214437754,5836.345961383664,5857.617426751677,5372
2018-04-23,5884.20654296875,5913.454864786672,5852.299575210518,5870.911934778123,4478
2018-04-24,5780.50830078125,5892.183376742934,5761.895941286422,5876.22966317802,6168
2018-04-25,5916.11376953125,5953.33894979126,5703.39956967954,5743.283855492545,8115
2018-04-26,5860.2763671875,5993.222447622884,5854.958156373,5993.222447622884,7569
2018-04-27,6027.78857421875,6027.78857421875,5865.594170841848,5865.594170841848,7751
2018-04-30,5950.68017578125,6049.060653773976,5932.067814362445,6049.060653773976,6612
2018-05-02,5801.77978515625,6014.493975584139,5801.77978515625,5969.29239966046,10046
2018-05-03,5881.54736328125,5918.772541442877,5799.120609741406,5812.415217764197,7120
2018-05-04,5854.95849609375,5969.29268329779,5841.663887278822,5929.408397356624,6093
2018-05-07,5905.47802734375,5945.361852046454,5839.0049861725765,5849.64048896142,5506
2018-05-08,5955.998046875,5966.633550079091,5889.524543612102,5902.819152365406,4906
2018-05-09,5913.45458984375,5961.3152690040215,5908.136838714017,5945.361556118485,4076
2018-05-10,5934.7265625,5953.338922797423,5900.160487949714,5916.113742706199,3504
2018-05-11,5889.5244140625,5940.044201911617,5889.5244140625,5940.044201911617,4372
2018-05-14,5924.0908203125,5998.540723769408,5884.206992692342,5892.183850115653,4429
2018-05-15,6041.0830078125,6099.579649632724,5924.090183668398,5926.749289022534,11077
2018-05-16,6211.25439453125,6213.9134999416665,6009.17616823026,6017.153024965154,10462
2018-05-17,6142.123046875,6221.891165091921,6094.262359743413,6216.573413076504,7746
2018-05-18,6112.87451171875,6158.076088145118,6075.649332693933,6128.827766018216,5823
2018-05-21,6126.16943359375,6144.7817943105765,6096.921109969888,6118.19257628757,3118
2018-05-22,6107.55712890625,6168.712422819466,6099.580271526892,6144.781850681395,4922
2018-05-23,6038.4248046875,6128.827960407572,6025.130195934761,6075.649525396617,5165
2018-05-24,6088.94384765625,6163.393745067893,6049.060023274622,6054.377774626234,5713
2018-05-25,6155.41748046875,6205.936808642548,6104.897692798586,6142.122412558608,5029
2018-05-28,6166.05322265625,6189.983794427419,6128.828041955449,6179.347831585882,3007
2018-05-29,6051.71923828125,6128.827783016778,6033.106418969035,6115.533174648835,6340
2018-05-30,6049.06005859375,6059.695561359073,5977.26880669056,6057.0369154159225,4607
2018-05-31,6303.19482421875,6303.19482421875,6069.943926315818,6105.202777525498,15262
2018-06-01,6406.25927734375,6498.474774713259,6257.087604166227,6324.89291015601,10740
2018-06-04,6354.72705078125,6438.80581264336,6354.72705078125,6425.244752259513,7390
2018-06-05,6444.22998046875,6514.747680167861,6354.72689045238,6365.575551003491,7010
2018-06-06,6411.68359375,6471.35216478462,6379.136674362357,6465.927834455225,6636
2018-06-07,6392.6982421875,6476.777009439609,6373.712850174155,6436.093825680009,5676
2018-06-08,6406.25927734375,6436.093799461523,6330.317240894058,6360.151763011832,4535
2018-06-11,6400.83447265625,6446.942452279777,6387.273412462421,6430.668992564928,5834
2018-06-12,6400.83447265625,6441.517653237736,6365.575622411168,6427.956593043908,4867
2018-06-13,6349.30224609375,6392.697826766253,6173.008461258376,6392.697826766253,10112
2018-06-14,6685.61767578125,6685.61767578125,6316.7561563709405,6333.029617230666,14977
2018-06-15,6642.22216796875,6715.451800089403,6560.855337194462,6707.31507014141,14677
2018-06-18,6617.81201171875,6663.919992089554,6585.2655604672045,6634.085471697345,5240
2018-06-19,6560.85546875,6593.402389194589,6403.547071855207,6528.309017011062,7401
2018-06-20,6574.41650390625,6636.797476242597,6541.870052293353,6596.114294550064,5836
2018-06-21,6579.84130859375,6661.207672046797,6560.85544882352,6582.553239485462,8892
2018-06-22,6631.373046875,6685.617288322854,6574.416405872497,6579.841204981796,6922
2018-06-25,6441.51806640625,6617.812328939435,6419.820274963268,6612.387998255107,5351
2018-06-26,6436.09375,6476.776933281219,6376.42517492868,6438.806149701015,5571
2018-06-27,6400.83447265625,6457.7911129525855,6324.892441829682,6422.532262707504,5739
2018-06-28,6278.78466796875,6414.395264227935,6251.662080011296,6354.726695615017,6813
2018-06-29,6343.8779296875,6411.683700402555,6335.741199705242,6335.741199705242,6637
2018-07-02,6349.30224609375,6368.288105578997,6311.331464534542,6346.590315242745,4430
2018-07-03,6341.166015625,6395.410257376194,6319.468225183394,6373.712466934587,4648
2018-07-04,6316.755859375,6395.410291558005,6303.194798864722,6324.8925894222975,3392
2018-07-05,6365.57568359375,6400.834534177722,6327.604902168329,6352.01462326958,4567
2018-07-06,6354.72705078125,6411.683691875665,6314.043869629708,6400.834562345201,4419
2018-07-09,6427.95654296875,6498.474242909567,6389.985762204085,6389.985762204085,5637
2018-07-10,6615.10009765625,6653.070879428527,6522.884605386135,6536.445665834184,7180
2018-07-11,6612.3876953125,6631.37308619068,6490.337682625584,6617.812025748316,7422
2018-07-12,6677.48095703125,6677.48095703125,6582.5530667875455,6631.372977319678,4609
2018-07-13,6669.34423828125,6737.1495394929525,6650.358378977462,6726.300878781335,4076
2018-07-16,6682.9052734375,6704.603063484924,6628.661032671758,6682.9052734375,2497
2018-07-17,6701.89111328125,6712.740243385141,6642.222538179683,6658.495530277019,3936
2018-07-18,6710.02734375,6802.242833587029,6677.4808932745445,6729.012734135213,5557
2018-07-19,6701.89111328125,6718.164574084253,6658.495530277019,6696.466782582138,4200
2018-07-20,6680.19287109375,6737.149511355962,6625.948630350933,6701.890661132004,4853
2018-07-23,6229.96484375,6916.155969950865,6113.339166944582,6889.033381626947,22408
2018-07-24,6251.66259765625,6297.770579166661,6048.246217718743,6292.346248608276,14763
2018-07-25,6376.42529296875,6455.079261286212,6246.238541612037,6292.346525148835,9558
2018-07-26,6295.05810546875,6406.258989782732,6251.66252410094,6387.273598698935,6965
2018-07-27,6349.30224609375,6384.561096801953,6243.526162674782,6308.619064977895,6225
2018-07-30,6248.95068359375,6346.590508730799,6248.95068359375,6346.590508730799,5127
2018-07-31,6229.96484375,6259.798894106751,6018.411748280549,6246.237834297604,10456
2018-08-01,6083.5048828125,6232.677015179415,6083.5048828125,6210.979224905738,8078
2018-08-02,6088.9296875,6097.065948742662,6031.973046567514,6061.807566809415,5030
2018-08-03,6091.64208984375,6121.476612394867,6056.383236475796,6102.491220183101,3984
2018-08-06,6050.95849609375,6107.915137579559,6042.8217660664,6102.490807129874,4308
2018-08-07,5421.181640625,5858.391201721494,5346.3241936938375,5787.873500337824,26550
2018-08-08,5451.55859375,5560.047079469462,5432.57273378457,5478.680715179866,14376
2018-08-09,5429.86083984375,5459.694892396387,5405.993410319377,5459.694892396387,5472
2018-08-10,5288.8251953125,5416.841828571256,5268.212458802682,5405.993167894185,6895
2018-08-13,5341.984375,5343.069428548426,5267.127397799476,5288.825187828553,4824
2018-08-14,5371.27685546875,5395.144285013309,5327.8812733664645,5370.191801869212,6652
2018-08-15,5272.5517578125,5385.37998537549,5245.429637299878,5373.446271098162,6369
2018-08-16,5323.5419921875,5347.409421713264,5262.787896068747,5284.485687102803,5745
2018-08-17,5357.17333984375,5362.597670265727,5309.438013495683,5317.0324510509645,5216
2018-08-20,5415.7568359375,5420.096581480524,5334.390473827347,5369.107032054613,4571
2018-08-21,5511.22705078125,5543.773502068717,5404.9082057835885,5422.266250642819,7895
2018-08-22,5478.6806640625,5532.92490641612,5448.846143285749,5511.227115733542,6189
2018-08-23,5470.5439453125,5543.773578900612,5456.982884695974,5492.241736040072,3472
2018-08-24,5551.91015625,5579.032276736783,5465.119464433422,5465.119464433422,4186
2018-08-27,5549.1982421875,5576.3203627562125,5516.651322540532,5551.910173020987,2850
2018-08-28,5581.74462890625,5649.549929547876,5557.334908157519,5562.759238467722,5176
2018-08-29,5617.00341796875,5619.715817447207,5560.046778566198,5592.593697485159,3871
2018-08-30,5630.564453125,5630.564453125,5551.910024358465,5603.442333282532,5398
2018-08-31,5598.01806640625,5614.29105727251,5541.061426610254,5614.29105727251,6092
2018-09-03,5524.7880859375,5600.730117731301,5467.831444915739,5598.018186881377,3895
2018-09-04,5543.77392578125,5568.184117641764,5459.695157215617,5532.925264091476,5909
2018-09-05,5427.1484375,5541.0617231890665,5400.56860834513,5519.36393216707,7683
2018-09-06,5382.12548828125,5435.285146382283,5338.730375113287,5424.436485266706,4892
2018-09-07,5372.36181640625,5475.968263029879,5352.833664185344,5399.483937575964,3948
2018-09-10,5394.05908203125,5416.8419260509845,5343.069532261276,5349.578916266914,4295
2018-09-11,5478.6806640625,5492.241724650905,5398.398885407527,5424.4364217088805,4118
2018-09-12,5470.5439453125,5513.939526767645,5448.846154584928,5473.256344918066,3481
2018-09-13,5374.53125,5489.529114369091,5374.53125,5478.6804537969865,5602
2018-09-14,5364.767578125,5437.997682969231,5330.051018010641,5417.927237564852,6463
2018-09-17,5478.6806640625,5503.090385639369,5331.13587490323,5370.19171064961,6863
2018-09-18,5606.15478515625,5619.715845204255,5448.845926152632,5478.680445740496,6407
2018-09-19,5744.47802734375,5798.722269822976,5595.305891820227,5614.291282946826,10047
2018-09-20,5758.0390625,5844.82975634182,5730.916941380328,5747.189932828742,8077
2018-09-21,5871.9521484375,5893.649938343725,5758.038868606226,5763.463198906375,11772
2018-09-24,5839.4052734375,5858.391132690217,5766.175642066973,5858.391132690217,4347
2018-09-25,5817.70751953125,5899.074349977856,5804.146459241089,5817.70751953125,4870
2018-09-26,5839.4052734375,5855.678733166789,5763.463242543546,5814.995552549203,4541
2018-09-27,5709.21923828125,5831.268785191123,5706.506838645434,5812.283393857385,6170
2018-09-28,5560.04736328125,5711.9314385236585,5508.515517416332,5695.65844605848,9091
