Date,Open,High,Low,Close,Volume
2009-12-29,108.24320884655154,109.72794391343244,107.06355669045492,108.0601577758789,1516559
2009-12-30,108.6093023343328,108.81268651131064,105.55848009057752,105.90423583984376,1126043
2009-12-31,106.61608811534994,107.34828568032958,103.28052290177811,104.58220672607422,1063866
2010-01-04,104.78558977038068,104.88728184602722,101.91781894487536,102.71102905273438,1607836
2010-01-05,103.52459088382524,105.111024525205,103.36188619235983,103.82967376708984,1259269
2010-01-06,103.28052230396808,107.95845079642726,103.28052230396808,106.12796020507812,4309042
2010-01-07,106.98219693993212,107.79574689842924,105.5991540652752,106.18898010253906,2303302
2010-01-08,106.5754154839208,106.90083147493772,103.91102860709567,104.60254669189452,808849
2010-01-11,107.38897660038006,109.707601366279,104.60255760849924,109.0567626953125,4366540
2010-01-12,109.05676673989532,111.578775787313,106.73813526699531,110.0737075805664,3217920
2010-01-13,110.2364238938902,116.46009443982597,107.93813206082874,113.55164337158205,4566587
2010-01-14,114.30416082973804,116.13465797216568,113.36857251858495,114.10077667236328,2879129
2010-01-15,114.50757350468862,114.89401541775864,111.07031550313263,111.90420532226562,3483039
2010-01-18,113.89739569878292,117.3753328257582,110.6431891223963,116.56178283691406,2389742
2010-01-19,117.6397256401319,117.84312305052912,109.05675218193647,110.216064453125,5126965
2010-01-20,111.25334013881714,115.4431414748107,110.74487308835766,114.3245086669922,4841008
2010-01-21,113.816049414872,113.816049414872,109.91099094861497,110.74488067626952,1238505
2010-01-22,109.7075963401977,113.69400701839793,107.04320930737464,111.82283020019533,1370711
2010-01-25,111.131314640112,112.39231239225242,106.49405886899218,108.9347152709961,2246198
2010-01-27,107.79574450400597,123.29392582350292,104.05340418443052,107.49066162109376,2536458
2010-01-28,106.98219693993212,108.99573871507084,104.82628359100588,106.18898010253906,1030150
2010-01-29,105.6398200877996,107.95844445716445,103.11780494422368,106.61608123779295,1210992
2010-02-01,105.59914342611462,107.9177678573398,105.45677186667112,107.1448974609375,636585
2010-02-02,107.95846079077144,108.93472208846852,104.05340897897302,104.80594635009766,1078109
2010-02-03,105.76186834691542,106.94152045452252,104.60255598199257,105.02967071533205,1618484
2010-02-04,105.15170634521732,105.72119267688863,103.48392683703992,104.03307342529295,1108259
2010-02-05,102.81273135779584,104.94831150591624,100.49410677950134,103.40255737304688,1325521
2010-02-08,105.76187494875998,108.34490325271832,104.60256251147078,106.55509185791016,1866367
2010-02-09,106.63643374992982,108.54828342087754,106.63643374992982,107.81608581542967,1180606
2010-02-10,108.20251560409704,109.72792996409792,104.62288672484276,106.5957489013672,2366673
2010-02-11,105.98560484882124,108.14151837930416,104.94832426072816,106.49407196044922,1048875
2010-02-15,106.49406910923123,107.63304176495356,105.39577594007332,105.6805191040039,503978
2010-02-16,107.22625958843577,107.22625958843577,105.57881332391004,105.82288360595705,440632
2010-02-17,106.18899025084576,107.1855913626017,104.76527437690868,106.6974639892578,804546
2010-02-18,107.79574981097328,107.79574981097328,104.66357510301998,104.927978515625,946583
2010-02-19,104.5415475147486,105.63984738568033,101.4907248392882,101.87716674804688,1205827
2010-02-22,103.5652698022572,103.5652698022572,101.4907088557784,101.71443939208984,532467
2010-02-23,101.71444614060302,103.72798799595164,100.49411453323532,101.45004272460938,2017179
2010-02-24,102.50765323691648,103.32120982381828,100.0669967182308,100.7991943359375,2457412
2010-02-25,100.47376812411362,103.32120614538074,99.39581478873455,101.71443939208984,2408947
2010-02-26,103.32120037443208,103.32120037443208,99.2127581940985,100.47376251220705,1110663
2010-03-02,101.69409713929322,109.7482704484336,101.49070634957891,108.44658660888672,2841092
2010-03-03,107.99913742064533,114.4872171928422,107.99913742064533,113.6126480102539,8257528
2010-03-04,113.4499363380872,113.4499363380872,109.38216694322622,110.0126724243164,1927133
2010-03-05,109.82962954989516,111.66012690693202,108.83302852309082,110.1550521850586,1963660
2010-03-08,111.04997575812784,114.5889324847079,110.8465849290904,111.90420532226562,1815036
2010-03-09,105.86355339624636,112.33130643611295,105.86355339624636,110.72453308105467,1114322
2010-03-10,109.82962552590664,113.4092611395322,108.03980771909384,111.21266174316406,1355884
2010-03-11,109.82962096659166,113.89738372520478,108.3042132426164,113.44993591308594,1216622
2010-03-12,110.78556776894754,115.46349705575024,110.78556776894754,112.73809051513672,1562848
2010-03-15,108.7110074061952,111.6601379136767,108.7110074061952,111.1923370361328,694316
2010-03-16,110.66351878334514,112.39231069688604,109.62623833841305,110.29741668701172,1420977
2010-03-17,111.1109676003541,113.38891254312745,110.256731625805,110.66351318359376,1621795
2010-03-18,111.25335035166222,111.37538881114456,108.24320739231108,109.36184692382812,1589273
2010-03-19,110.23641031167637,110.23641031167637,107.49066429711031,108.100830078125,1618289
2010-03-22,107.71440484507148,109.76862630075658,106.005945796347,106.6974639892578,1666255
2010-03-23,107.79575795033972,108.54829538065992,106.75847734325086,107.04322052001952,1140941
2010-03-25,106.5754112535822,110.37877050052182,106.16862969419115,109.0160675048828,2335058
2010-03-26,109.78895748829002,114.71094343129612,107.85676802652824,112.39231872558594,2878908
2010-03-29,111.94486698426574,113.69400532398836,108.73133344751912,109.4228515625,1534094
2010-03-30,110.1753878907258,111.86350698964492,109.50420952367584,111.21266174316406,1834160
2010-03-31,111.61944298317032,112.67705657387526,108.54828105560183,109.11776733398438,1806345
2010-04-01,109.8296312969956,111.37538552810582,108.4669347497129,108.79235076904295,939861
2010-04-05,109.78895113223938,112.92113225046886,109.11776615354258,112.49401092529295,1448878
2010-04-06,112.81942583344777,116.09397829593624,111.86349778397214,114.44652557373048,1815713
2010-04-07,115.52452136830848,116.70417361396797,113.30758185042,113.9380874633789,1434631
2010-04-08,112.29064328938802,115.68722168157696,112.02623985563817,112.79911041259766,1474001
2010-04-09,113.85670808638226,115.890589534332,113.49061922484547,114.7109375,962023
2010-04-12,114.71093166500866,119.83632112802152,114.71093166500866,118.43294525146484,3416178
2010-04-13,119.18550425233352,119.77533037970964,116.80585999760766,117.84314727783205,2156925
2010-04-15,119.24648542825506,122.31764031422576,118.12785276619938,120.01935577392578,6621042
2010-04-16,120.20242552325048,120.38546994822607,118.49396675008236,119.18547821044922,2632166
2010-04-19,119.18548010459249,123.82272920317968,117.21261791198664,123.11087799072266,3252437
2010-04-20,123.70070507515472,125.18543997831046,118.88039826471314,119.99903106689452,3265880
2010-04-21,120.40581423968705,125.44984502873838,120.32445527350352,123.90409088134766,9251725
2010-04-22,124.04644552718278,128.13454785008858,122.15494241465376,126.85321044921876,5349885
2010-04-23,126.91425803383856,127.36170592664922,124.67697884372193,126.28375244140624,1408919
2010-04-26,126.91426370683772,127.7278137932358,125.08376608092578,126.10070037841795,1412198
2010-04-27,125.3888359897792,126.48712915439717,123.88376120321888,124.31088256835938,1246433
2010-04-28,123.04988962853577,124.47360565253908,120.97532821012456,123.5176773071289,4616576
2010-04-29,123.92050907811212,127.52547263976103,121.72885115451233,122.40478515625,7315985
2010-04-30,123.10121673563262,125.2723779122812,121.31921841005376,124.5759735107422,3126592
2010-05-03,123.30601965688308,124.94463209869303,121.46257065806186,122.30236053466795,1652388
2010-05-04,122.48671090763672,123.30601711162976,118.2058136544536,118.65644073486328,2144361
2010-05-05,116.7515664503561,120.7252230828102,115.85032542731064,120.25411224365234,2717552
2010-05-06,118.79982867204887,119.78300424808376,116.58770029561396,117.3045883178711,1824680
2010-05-07,116.75155654749572,118.39018251209748,112.90080220032512,114.25267028808594,2408636
2010-05-10,117.98054173050512,118.51309025406738,115.1129624992336,116.93592834472656,2181560
2010-05-11,118.39019963252764,118.39019963252764,113.51530168555664,114.2731704711914,1611010
2010-05-12,113.88397535376306,118.77934281384506,113.88397535376306,118.22631072998048,2275770
2010-05-13,118.7998401087185,124.47356053760096,118.7998401087185,123.9819793701172,5172449
2010-05-14,124.535014845044,125.94832074111044,119.72156799850076,120.72522735595705,4708377
2010-05-17,117.9805253778933,126.15313172211695,117.9805253778933,125.47721099853516,3367988
2010-05-18,125.374804138953,126.09170558063812,120.45895235618023,120.9915008544922,2672351
2010-05-19,120.0288145150872,123.63377888338108,116.38288282410126,116.93592834472656,2119037
2010-05-20,118.59500931690744,121.85176435012164,117.40701045780146,120.95052337646484,2615267
2010-05-21,118.39020439729772,120.95054210412168,116.3009642410426,117.81668853759766,3572317
2010-05-24,120.84811786763753,121.0529544758531,114.5804110420077,115.09247589111328,1844928
2010-05-25,113.8839774688467,115.1129436050214,112.10197923853634,113.16707611083984,1846914
2010-05-26,113.88398202425432,116.21901244210252,111.48750062999632,112.9622573852539,2757033
2010-05-27,113.67914964090744,114.70327915594778,110.6067344243578,113.6176986694336,7133404
2010-05-28,114.70327098729229,117.03830105129384,112.3682409232907,115.95272064208984,4427225
2010-05-31,116.75156756977252,117.75522690132672,113.51529598683344,115.85032653808594,2313905
2010-06-01,116.05515914694196,116.87446551056031,112.32729318854751,112.8803253173828,2451569
2010-06-02,115.72742475370156,115.72742475370156,112.34776793527472,113.10563659667967,1132676
2010-06-03,114.70328128319028,120.02879220016496,113.51528248885415,119.57817840576172,2993588
2010-06-04,119.82398334048877,122.40480447854722,117.46846912667084,121.79032135009766,2301576
2010-06-07,118.79982699517149,120.19266237548952,116.87445652195926,118.63597106933594,1741354
2010-06-08,118.7998212250346,120.8071262315266,115.3996942415889,116.19851684570312,2321805
2010-06-09,116.19854946091093,117.81669211574088,114.72379244321934,115.8298568725586,1209868
2010-06-10,115.82984492902476,119.20950219161952,115.7888909440687,118.5130844116211,2842479
2010-06-11,119.61917202637792,121.46260826017247,117.20220659111338,119.10709381103516,2573808
2010-06-14,119.946845657916,122.26140537982694,118.39016785392394,121.85174560546876,2204788
2010-06-15,121.46258418559088,121.66742076541516,118.79982866930833,119.37334442138672,4475633
2010-06-16,119.8239892560416,123.5108748730395,119.8239892560416,122.56867980957033,4330397
2010-06-17,124.12534428113564,124.7807946893248,122.07707175733098,123.18313598632812,3158197
2010-06-18,124.12532683312983,124.24822876828252,119.61913591561348,120.80712127685548,2164123
2010-06-21,121.48306635532356,124.53499800016924,119.22997069057674,120.02879333496094,2958612
2010-06-22,120.43846818420133,130.27017170798328,117.2021965516108,119.18901824951172,3837626
2010-06-23,119.1889998321237,122.48672193600515,117.98051740474745,121.48306274414062,1447321
2010-06-24,121.483093352792,122.50723645982032,118.267305067157,120.09027099609376,3819887
2010-06-25,120.0288077496802,120.09025873025458,118.14440436208037,119.02516174316406,1126950
2010-06-28,119.33240670977952,120.848117592828,118.47211962866372,119.9468765258789,1801749
2010-06-29,119.94685757001362,121.01196775483729,118.86127706336669,119.57817840576172,1886600
2010-06-30,118.63598079896543,126.3374899948634,118.18535362846004,124.88321685791016,3844150
2010-07-01,125.96882980994764,125.96882980994764,121.91325091252742,122.4253158569336,1583758
2010-07-02,123.18316724419206,123.90006881051016,119.20952314069493,119.84449005126952,1341308
2010-07-05,120.3565381284826,121.72887674146696,119.96736190390386,120.37702178955078,1042730
2010-07-06,120.23362706455484,121.40114231423374,120.13122210267925,120.90956115722656,572951
2010-07-07,121.25775544006676,121.7903038520188,120.31554722276704,120.64327239990234,1015310
2010-07-08,122.07707168626833,124.04340957397584,120.93004014046262,123.42893981933594,1945764
2010-07-09,124.86273445220392,125.14949235059896,122.17949506875156,123.26507568359376,1784821
2010-07-12,124.53501259998085,124.9446591312061,123.40846463553704,124.4325942993164,1434808
2010-07-13,124.57598094847712,127.38210905268151,122.77349885620312,126.52183532714844,2854205
2010-07-14,127.03389077913836,128.01706639385495,123.55182881362568,124.14582824707033,3206131
2010-07-15,124.78079982473974,125.41576660032317,122.69155989747516,124.90370178222656,2499161
2010-07-16,124.53504251978352,129.65571874036596,123.92055923959852,128.30386352539062,4502670
2010-07-19,128.017073169609,130.67982893165123,127.279688085614,129.94244384765625,2505451
2010-07-20,131.08949342549047,133.67031463923507,126.05073962586536,126.7061767578125,8115949
2010-07-21,127.03390376164212,128.160451767295,125.06756566697013,125.62059783935548,2573178
2010-07-22,125.600090615854,125.6615415869723,122.60961004523844,123.3879623413086,2561120
2010-07-23,124.73981864811635,125.51815761858546,121.052933697398,122.17948150634766,2071562
2010-07-26,122.17947630392844,123.5518146063964,121.68789522095476,122.65057373046876,1353484
2010-07-27,123.10121581447764,124.43258696607175,121.5445244147007,121.81079864501952,2280237
2010-07-28,122.63012095365104,123.46991107174694,120.192685245729,120.58184814453124,2019300
2010-07-29,120.64329145077755,121.58549981686215,119.49625981753243,120.70474243164062,1916402
2010-07-30,120.64330633840146,122.40482132621896,119.86496715856975,121.38069152832033,1341596
2010-08-02,122.07708353165044,124.33017952443178,121.76984195666056,123.65425872802734,2925785
2010-08-03,123.6542496663769,125.1494901103243,123.63376600716424,124.06389617919922,2072635
2010-08-04,124.0639075582315,124.76032536390616,121.8927461682756,122.85543823242188,1177531
2010-08-05,122.89635116163748,124.0229121381533,120.0697402325048,120.49987030029295,2379807
2010-08-06,121.09389710112944,128.07851806452186,121.09389710112944,125.82540893554688,6922395
2010-08-09,126.58327072490522,130.67981558095852,125.72299710527692,129.69664001464844,4784553
2010-08-10,129.0411883384339,130.06533120999757,126.80857634856837,127.6073989868164,1651460
2010-08-11,127.77129169198378,129.24604862935064,125.9688095090113,126.50135803222656,616710
2010-08-12,124.9446763977785,126.00978686473148,122.896403451445,123.22412872314452,1434842
2010-08-13,123.4289490387071,125.29286877200684,122.89638720776227,124.16632080078124,1359848
2010-08-16,123.8795630833524,124.53501354112568,120.45895184390471,120.70474243164062,1695737
2010-08-17,121.46262307044496,123.69524915527556,120.90959079930212,121.29876708984376,1656700
2010-08-18,122.38432660765086,124.12535777537455,122.07708502889275,123.12171173095705,2554424
2010-08-19,124.10487079896347,125.72301329338552,123.16266242689514,124.86273956298828,2583637
2010-08-20,124.4940175177092,126.05070866208726,122.63008487556856,123.24456787109376,1633398
2010-08-23,123.71571072312688,124.84225872874148,123.265083519451,124.22777557373048,653155
2010-08-24,124.2277587266548,124.82175814022943,120.76618053572496,121.1758270263672,1695370
2010-08-25,134.63301618187302,134.63301618187302,118.79985221611648,119.10709381103516,1649024
2010-08-26,119.6191338412853,123.20360019013832,118.53354010673571,121.85174560546876,4101824
2010-08-27,121.85175564441114,123.14217270459618,120.39748266241124,122.3228530883789,1165565
2010-08-30,122.4867301933929,123.71569636074196,118.0829436508689,119.823974609375,1566091
2010-08-31,118.43112955655536,119.6191281766512,114.94905497868945,117.63229370117188,5620433
2010-09-01,119.66011709781102,119.66011709781102,114.80571626270137,117.57087707519533,3812409
2010-09-02,119.00467835845068,119.1275669841676,116.60819679623326,116.83350372314452,2677823
2010-09-03,117.570862535934,118.55403811196888,116.85397451367687,117.3045883178711,1016270
2010-09-06,118.22631822684946,121.01197581613226,118.2058345679471,120.41797637939452,2297616
2010-09-07,120.41796822523612,122.17948275726518,118.45163045376852,120.00830841064452,4921573
2010-09-08,119.98783511869034,120.80714148293757,117.61183732737246,119.49625396728516,2275354
2010-09-09,120.11071731457456,121.42160461456842,118.24678464058869,119.27092742919922,1929956
2010-09-13,120.438449139341,121.19630444300088,119.20948305927485,120.76617431640624,2904562
2010-09-14,121.1348748977599,122.4457758378884,119.45529473697223,119.90592193603516,2653485
2010-09-15,120.43847584910864,121.66744220172394,119.61916939260416,120.58184814453124,2731428
2010-09-16,121.4625727972596,121.4625727972596,117.8166553825209,118.20581817626952,2692358
2010-09-17,118.71790609401764,119.78300295476927,116.60818269456138,117.28410339355467,3478881
2010-09-20,118.22632566712991,119.59867755709224,117.36605194623766,119.02516174316406,3208369
2010-09-21,119.94687068271148,122.28191454729163,119.51674049882386,120.25411224365234,6212343
2010-09-22,120.99148427466868,126.17360959647534,120.52037348632244,125.53864288330078,11778133
2010-09-23,127.9146495384926,127.9146495384926,122.93734710399708,125.55913543701172,10735374
2010-09-24,124.45308276170366,126.50135550401508,113.55626857203498,125.06756591796876,8400867
2010-09-27,126.11216440510316,126.84954943992082,124.59645368988448,125.47721099853516,5010095
2010-09-28,125.27238668903703,126.78811088849832,124.14583870362728,126.41941833496094,2660216
2010-09-29,126.7880998218482,127.19775966065676,123.14218193288453,123.42893981933594,2071545
2010-09-30,123.83857558672932,124.73981648540644,120.64327179531568,122.97830200195312,6261087
2010-10-01,122.97830253623408,124.86271896957692,121.25775535920673,123.3879623413086,7926501
2010-10-04,124.0229412239882,126.583278584056,123.4698957652981,125.006103515625,4564057
2010-10-05,124.53499405765156,126.480848130539,123.51085121064315,124.7807846069336,3852176
2010-10-06,125.7434767256414,126.31699245364564,119.84445018861832,121.48306274414062,22654180
2010-10-07,134.24615005635806,134.24615005635806,125.44312382315428,129.6685791015625,9778526
2010-10-08,130.28478825141636,130.6369039278037,127.02767123160136,129.6685791015625,4761996
2010-10-11,130.02069297689036,130.9009955880167,127.7539164397104,129.0523681640625,3229992
2010-10-12,128.52417945314505,128.8102751113478,122.80221255968311,123.44043731689452,9814512
2010-10-13,124.18867119284668,124.58480462720384,120.07325436222776,123.26435089111328,12604436
2010-10-14,124.4747532432177,125.53112686278388,121.34969048777153,121.81184387207033,4388310
2010-10-15,122.16399656053524,122.93426138987624,117.1242718794017,118.95089721679688,6851356
2010-10-18,119.28098763784932,121.48174386732993,118.00455171122056,120.71147918701172,5043716
2010-10-19,121.92188078098684,123.99059676645562,121.26165398975408,122.49407196044922,3523862
2010-10-20,122.80220892922172,124.67285189678157,122.2080020059972,122.82421112060548,9411006
2010-10-21,124.49676995004953,125.9932813477098,123.06627854610171,125.4430923461914,9098716
2010-10-22,125.44310762500096,127.22571483410032,124.18867386228088,125.0469741821289,2612154
2010-10-25,125.50913331746376,126.2573958575326,124.78288640054454,125.31107330322266,1029926
2010-10-26,125.66317371317456,125.66317371317456,120.95355027112464,122.18598175048828,5389298
2010-10-27,122.40608102304635,124.47478410416709,122.36206320592638,123.48444366455078,3584216
2010-10-28,123.48441401939496,124.29869642739676,120.9315424275312,121.92188262939452,7958552
2010-10-29,122.14196201887582,124.05662248834425,118.70878791885244,121.56977081298828,4138776
2010-11-01,123.68251958667352,126.27940966020796,122.05395434728892,125.17903137207033,2720132
2010-11-02,125.44309520395956,128.06200028378885,125.44309520395956,127.13768005371094,3563414
2010-11-03,127.64386551662336,129.8006040061238,126.67552737079842,128.30409240722656,3712988
2010-11-04,128.5241415699601,131.60519975828106,128.48012376651454,130.9009552001953,4289206
2010-11-08,130.30675311749982,131.51716887784,128.52414618884723,130.17471313476562,11113952
2010-11-09,130.50485904722956,131.09906598231288,128.7662560579768,129.99868774414062,5048800
2010-11-10,130.24072639717485,130.63685975725917,128.9642907114153,129.88861083984375,3487098
2010-11-11,136.44684845025088,136.44684845025088,128.56814601652823,129.9326171875,1505021
2010-11-12,130.2847359070922,130.37277150699512,125.17898005669628,126.36739349365234,1031206
2010-11-15,126.76357859102342,129.18441082106034,124.78289767553868,126.05933380126952,1743608
2010-11-16,126.80757747809578,128.0399956019157,116.64008094335588,122.58212280273438,4010600
2010-11-18,127.29174242761212,128.216049274453,117.56439745584392,126.4554443359375,2817046
2010-11-19,127.20370103570173,129.27241711752646,124.56279374776328,125.39907836914062,4725503
2010-11-22,127.59985725814798,128.48015984486491,123.99062471201948,127.7319107055664,767629
2010-11-23,126.41144939103532,128.17205446092524,123.2863727055106,127.15969848632812,635308
2010-11-24,127.37972208045775,127.99593091670364,122.36200236767677,125.7071533203125,2518442
2010-11-25,126.05929934513516,126.631503957062,122.53808979117971,124.43074798583984,2467375
2010-11-26,125.88328595683288,126.32343730633232,120.68950540568106,124.51881408691406,3658554
2010-11-29,122.31803491984876,126.23537852591636,121.5697858222576,123.72652435302734,1134701
2010-11-30,123.24234754199878,129.40446491909873,123.24234754199878,126.67552185058594,1406688
2010-12-01,127.20370669373553,129.93264971892853,125.88325299103238,127.90795135498048,828861
2010-12-02,129.3604617538314,133.14576554335238,126.85160745424356,131.9573516845703,2358974
2010-12-03,132.74962452648995,134.20211833150748,129.22841439810747,130.680908203125,2230874
2010-12-06,130.68088332021514,132.48550585386363,129.44846538288587,130.1527099609375,973711
2010-12-07,128.96434348226822,132.04540288286847,128.6122277808551,130.7689666748047,659507
2010-12-08,131.25311675900633,131.693268037967,128.83228472472274,130.32879638671875,1113980
2010-12-09,131.8693124646302,131.8693124646302,123.6824968213052,127.5118179321289,1977009
2010-12-10,126.14734457798922,128.17204291240395,123.2423437879463,127.59983825683594,1288791
2010-12-13,128.17206209562215,129.2284225140091,125.97130562716951,127.55583953857422,734851
2010-12-14,127.3797718944838,131.16507541508037,126.76356281725889,130.064697265625,472592
2010-12-15,130.06469335508106,131.95733834229958,127.42378587579007,131.38514709472656,1538861
2010-12-16,132.04537812064484,132.22143593833562,126.85159862083968,128.30409240722656,989244
2010-12-20,128.43612298054305,129.75657666478037,121.481738949833,124.56279754638672,1990808
2010-12-21,125.0029663172919,127.37978059600955,121.08562252410054,122.62615203857422,2231162
2010-12-22,126.10332687617884,126.41143810885102,121.65779678499898,124.07862854003906,1372754
2010-12-23,125.04697812663753,125.79522722403202,123.55046649949776,124.1226577758789,1617905
2010-12-24,124.12263480520052,124.12263480520052,121.9218788689381,122.27399444580078,897361
2010-12-27,123.06629985582228,123.06629985582228,118.44471144281012,120.02925872802734,819528
2010-12-28,125.7072090537134,125.7072090537134,120.73349149868,122.89024353027344,1439224
2010-12-29,123.5944744357691,126.76356903457388,122.45009185008786,125.83924865722656,2170869
2010-12-30,125.4431224440738,128.9643328986443,125.046988954405,127.29176330566406,2960350
2010-12-31,125.00295414301252,131.42916503542614,125.00295414301252,129.62454223632812,1284305
2011-01-03,131.0330297989303,131.0330297989303,125.88325490706497,127.24772644042967,1200625
2011-01-04,127.24775350314374,128.17207399215673,125.26707249769572,125.92729949951172,1443283
2011-01-05,126.58750375969336,126.58750375969336,122.45008464474374,123.59446716308594,1158259
2011-01-06,123.24234200925028,125.00294689509673,120.68947029771266,121.30567932128906,1555554
2011-01-07,122.00993376586422,123.06629409578308,118.8408393437572,119.28099060058594,1171415
2011-01-10,119.19296089567106,121.56978854646512,115.14357719115544,117.78448486328124,890007
2011-01-11,117.5203898851354,117.5203898851354,112.76676150991295,114.92350006103516,1883000
2011-01-12,114.92348674926605,117.91650968588976,110.34591001081716,115.45166015625,3457188
2011-01-13,115.49567985962685,120.02924557995422,113.82311056154848,114.87947082519533,4360382
2011-01-14,118.40068434987153,118.40068434987153,95.33676190647806,103.56758880615234,14090199
2011-01-17,97.62554167417652,106.20849044087336,96.39311691828767,100.66258239746094,8941410
2011-01-18,102.11508586510836,103.17144613586368,93.1360034151636,95.11668395996094,10150809
2011-01-19,95.11668660378096,100.5305415371016,95.11668660378096,98.6819076538086,6011973
2011-01-20,98.59387016554004,100.61856840005213,96.56917193102792,97.8896255493164,2355638
2011-01-21,98.1977479750101,100.97069551698614,96.92130530193089,100.5745620727539,1416756
2011-01-24,99.47417718266878,107.264852547988,99.47417718266878,105.76834106445312,2685567
2011-01-25,106.51661538960846,110.78608168802288,106.07646408634562,108.84941864013672,6856321
2011-01-27,109.3775889003982,109.7737223507907,101.85099961353852,103.83168029785156,3022428
2011-01-28,104.66798545448134,104.66798545448134,99.65025636645689,102.73131561279295,2345749
2011-01-31,100.00234237493125,102.51120264786528,99.12204005346852,101.36681365966795,2011928
2011-02-01,101.10275711238717,102.77533347578506,94.7645807750833,98.50586700439452,4062540
2011-02-02,99.47417256399146,101.10273068308742,96.8332653277793,98.85796356201172,4232948
2011-02-03,98.81395605482088,102.51122388443324,98.41782261456784,101.14675903320312,1464324
2011-02-04,102.11509044418015,103.78766654469057,100.266456529374,101.14675903320312,1410444
2011-02-07,101.19077867143352,103.96373313582914,100.26646499408544,101.45487213134766,2148271
2011-02-08,103.2594815043402,105.50424875328468,100.88266082665363,101.27880096435548,1094942
2011-02-09,101.36683370487096,102.7753163545028,98.94600184213108,101.23478698730467,1193299
2011-02-10,102.02706262519077,103.47956311523536,94.63252017092528,100.09039306640624,2801816
2011-02-11,101.14677951453946,102.59928028321124,99.07806955488036,99.65026092529295,3108413
2011-02-14,101.93902588770474,104.5799332245243,99.91432757633989,102.3351593017578,1005537
2011-02-15,102.11510828913023,105.41624325537369,100.53056081886288,102.9513931274414,1679740
2011-02-16,103.43554684745908,104.27183156103224,102.2911508767192,103.83168029785156,2151264
2011-02-17,103.7876710016952,105.90039844484804,102.51122828662297,104.53592681884766,941257
2011-02-18,104.97607326596837,105.98842248556284,103.65561951419518,105.06410217285156,2844424
2011-02-21,105.2841777981471,105.63630014185496,101.32281654282754,105.06410217285156,1254918
2011-02-22,103.78765967262176,105.19614224225384,101.80697917015256,103.6115951538086,568509
2011-02-23,102.33516684981552,103.8756962432536,102.33516684981552,103.21546936035156,424138
2011-02-24,100.88267121021472,102.99539868022362,100.4865377479148,101.80699157714844,1788110
2011-02-25,102.9954022517224,104.0077515658078,100.57457014751526,103.5235824584961,1184145
2011-02-28,101.41085010958248,105.81236281774449,101.41085010958248,104.53592681884766,1120868
2011-03-01,105.63630854028592,107.79304715317984,104.75600596911688,106.3405532836914,1648901
2011-03-03,106.51660149996395,107.92508414350536,104.7559965164935,107.39690399169922,2145685
2011-03-04,108.76137731536905,109.8617554479965,107.83705699749191,108.98145294189452,2473210
2011-03-07,107.48493265523622,112.54667197129854,107.48493265523622,110.9181137084961,6417430
2011-03-08,111.79842196066257,112.2385732282242,110.25789252419672,111.09417724609376,1542495
2011-03-09,111.35825634511824,112.19454095926396,110.03780271256744,111.00613403320312,2266643
2011-03-10,111.44628422621442,111.44628422621442,107.4849233647411,108.05712127685548,620420
2011-03-11,107.30886552102636,108.67333023189246,105.10810948784768,105.4162139892578,795996
2011-03-14,104.75599569730092,107.83705439428036,104.09576883366248,105.72432708740234,1108653
2011-03-15,104.0957744930463,106.0764551916455,102.37918724073047,105.50425720214844,1649128
2011-03-16,106.56064252564296,106.56064252564296,104.22783907109988,105.63632202148438,890452
2011-03-17,104.8440217781244,106.07644656695048,104.22781274179874,105.59227752685548,455243
2011-03-18,105.63630785819284,107.13281953304704,103.7876738139096,104.66797637939452,1106817
2011-03-21,105.15213107973476,105.54827123497176,103.52357279578284,105.06410217285156,494008
2011-03-22,105.54827863095797,107.30888375669149,104.84403389419435,106.82471466064452,882634
2011-03-23,106.86873265511618,108.40926214272568,104.7560051574452,105.54827880859376,897013
2011-03-24,105.63630684921009,105.98842921527589,104.05175956000171,105.15213775634766,1136707
2011-03-25,105.63629613188768,109.68568614037508,104.8880403775218,109.02545928955078,2071957
2011-03-28,108.27721388850232,110.6980459063347,108.27721388850232,109.55364990234376,943236
2011-03-29,110.56599436894082,110.56599436894082,109.02546497008488,109.28955841064452,750871
2011-03-30,109.64166454423156,110.21385572052984,102.9953788627711,109.7737045288086,1013716
2011-03-31,109.77372082661432,110.91811678146458,107.39690672491014,108.80538940429688,1166293
2011-04-01,108.58531457104094,110.87409978132936,107.17683188133849,110.0818328857422,1597808
2011-04-04,110.03781692171192,112.45864889398958,108.71736311865136,110.6980438232422,1041698
2011-04-05,111.00613024176808,112.67870612910689,108.89340315861249,111.93045043945312,1102006
2011-04-06,112.6787186160703,114.7034170276728,111.0501603543074,112.19454956054688,1070457
2011-04-07,111.88644323329522,113.86713051829146,108.62932676214784,110.2138671875,1997292
2011-04-08,110.21387795689942,111.31425615821102,107.5729702737516,108.1891860961914,1945860
2011-04-11,108.14517602205098,112.41464240548764,107.66101360852576,112.0185089111328,3460989
2011-04-13,113.11887282969734,113.11887282969734,110.1698607567496,111.05016326904295,1612143
2011-04-15,111.09416678442793,111.79841143267844,108.7173528498881,109.68568420410156,1471924
2011-04-18,110.03780937896362,112.23856556654287,108.98144909539552,110.2138671875,1523773
2011-04-19,110.83007182004822,120.909538176675,103.7876527270021,118.66476440429688,15644592
2011-04-20,119.5450571079655,121.48171951521688,116.81611455751084,117.96051025390624,4666559
