Date,Close,High,Low,Open,Volume
2020-06-18,162.83099365234375,163.73737271821875,155.08146370331013,156.25974542475007,58261857
2020-06-19,167.2269287109375,167.6347965027198,162.6950336239202,163.42013960389224,76895151
2020-06-22,170.1273651123047,173.79820346656606,167.00035978469253,167.6801441528799,80023958
2020-06-23,174.4326629638672,175.02181770381625,170.2633272123532,171.84949070950756,65487085
2020-06-24,167.3175811767578,176.6532744957671,166.68310476612868,176.5626448872822,74668987
2020-06-25,167.90673828125,169.31162873602267,163.51079385217867,165.14227909545505,73620385
2020-06-26,167.3175811767578,170.94309744208087,166.5924751576438,170.39926447018362,49176958
2020-06-29,162.4684600830078,165.95802528774067,161.78867573119607,165.86738184206655,50966428
2020-06-30,161.7433319091797,165.7767157461272,160.65567986093765,164.14524458888724,43613239
2020-07-01,167.4988555908203,168.04267473690834,161.87930809976163,162.64972201428142,54012853
2020-07-02,168.0880126953125,170.39928232265348,166.77376567749064,168.26928576152096,52127276
2020-07-03,167.40821838378906,169.35694176299964,166.22992277802763,169.1756548773074,38048810
2020-07-06,170.44459533691406,172.07608050991686,168.7224667203148,169.13034838625128,43773740
2020-07-07,170.94308471679688,171.48690381796436,166.81905750594186,169.49287278652503,55124494
2020-07-08,173.93414306640625,178.9645498174568,170.7618162290182,171.2150057772165,143063102
2020-07-09,180.4600830078125,182.18219775298053,174.52329718065843,174.74989195398305,89539723
2020-07-10,177.28775024414062,183.54176024636234,176.56264422773523,179.46305446310984,111406477
2020-07-13,174.65924072265625,181.09453753015615,173.66223206264357,180.18815847728274,61949761
2020-07-14,168.6318359375,174.29670536680163,167.31758899595155,174.29670536680163,62239932
2020-07-15,166.5924835205078,172.16670952616673,165.8673774649938,170.35395130250558,58527305
2020-07-16,168.81309509277344,169.44755765056274,164.6437460040211,167.6801213002045,46546803
2020-07-17,170.58053588867188,171.7588314297007,167.68012567015637,169.31161074002347,47035238
2020-07-20,172.8917999267578,175.1577475011583,171.0790418672374,172.21201565443766,45672856
2020-07-21,176.20008850097656,177.83157361918413,173.57159468793185,174.43265205218808,59281860
2020-07-22,174.02479553222656,178.33009646336237,172.3026806918715,177.37839559674586,62276152
2020-07-23,179.6896514892578,180.46007923455144,173.2543545292965,174.38732837223006,70801412
2020-07-24,173.97946166992188,177.92221620069995,172.80116609966944,177.3783832205074,65265493
2020-07-27,169.6288299560547,175.1124258543686,169.03968911857112,174.93115281439262,50697767
2020-07-28,171.71353149414062,172.66523239148196,168.35993132135317,170.39928445983523,51488617
2020-07-29,173.2996826171875,176.9705207692313,169.49289313109477,170.03672612778558,73763368
2020-07-30,169.0850067138672,175.3843380536198,168.63181720985267,174.47795904559078,48472816
2020-07-31,173.52626037597656,176.60795733791585,169.22096003685604,170.3992555272962,145892485
2020-08-03,174.25137329101562,176.3813696019642,172.25734213643958,174.02477852730817,72454278
2020-08-04,173.66224670410156,175.65627802249043,172.66522412978318,175.24841018035943,43866676
2020-08-05,173.52626037597656,178.42071537544027,173.11839258358282,174.70455586641668,68888892
2020-08-06,173.07305908203125,176.29070714559634,172.43859657814758,174.2966762061425,59740172
2020-08-07,172.80116271972656,174.11542342444415,171.80415404920433,173.52626873571805,44822338
2020-08-10,175.65626525878906,177.19710690057073,173.75286369348723,173.8888288511499,48784530
2020-08-11,176.7892303466797,178.37539362925392,175.61093485643244,176.74390862969975,43890305
2020-08-12,184.26686096191406,185.12791828089215,176.38136610718607,177.6502912267068,157818228
2020-08-13,182.9979248046875,187.89237997662775,181.9555944284786,186.26089491931432,70443118
2020-08-14,178.10348510742188,184.90132805045326,176.38137042728602,183.9949489913824,56169088
2020-08-17,175.02178955078125,180.05218191125408,173.57157762598536,179.87090887821606,54787889
2020-08-18,176.8345489501953,177.423689769823,173.75285204301883,175.6562534806939,46294169
2020-08-19,178.6020050048828,181.54773708951214,177.55966073832698,178.01285028980843,59296062
2020-08-20,176.517333984375,177.96754611146773,175.15776530156853,175.83754964297177,37504602
2020-08-21,179.8256072998047,182.63538803240215,179.14582297710342,180.36944029006466,68041871
2020-08-24,182.59007263183594,183.81368998715251,180.00690041430352,181.2758256618372,53850253
2020-08-25,188.4815216064453,188.9347111336694,183.72303157059247,184.90132710742444,105394375
2020-08-26,190.20364379882812,190.6568333110195,186.8500303444147,188.98002658381282,66749637
2020-08-27,195.46063232421875,196.23106003196244,190.79278585093806,190.79278585093806,80997993
2020-08-28,203.79931640625,204.75100325807702,196.50296295068824,196.68423597816744,95974037
2020-08-31,192.15234375,209.87205557412696,190.6568239651761,209.87205557412696,119986476
2020-09-01,197.6812744140625,198.40636658281144,191.42725073175336,193.14937920814862,75048313
2020-09-02,196.00445556640625,198.49699777592124,192.4242613406066,197.8172135369626,47608088
2020-09-03,193.19468688964844,197.81722552684164,192.42427300361393,197.13744124668068,38594129
2020-09-04,187.25791931152344,192.42427718701674,186.6234429053821,190.3396025831519,54435758
2020-09-07,188.4362030029297,190.02236637443667,186.1702553293483,188.07365690725547,35687359
2020-09-08,184.9466552734375,188.98003944028625,183.90431102633792,188.4362064565606,34146789
2020-09-09,176.60797119140625,182.5447431657943,174.47797479813528,182.27284050303402,72715826
2020-09-10,179.59901428222656,182.590068097417,176.92519868616526,179.19114645066594,67789617
2020-09-11,183.72303771972656,184.76538196537686,178.55667970250556,179.96157004997067,48487971
2020-09-14,179.916259765625,186.8953763960253,178.87392928396875,186.62345988725684,63605531
2020-09-15,181.41177368164062,182.18220145871436,178.64732845504733,181.18517890370688,51761038
2020-09-16,179.6443328857422,181.32113973446985,177.87689642615595,181.1398666825054,52404964
2020-09-17,177.15179443359375,179.46306393210216,176.7439265997976,178.556684821334,41223296
2020-09-18,174.56861877441406,178.73795430240605,171.94011110761187,177.65030215728848,55286316
2020-09-21,168.40524291992188,175.38435936369373,167.00035252072647,174.9764915265719,57611375
2020-09-22,168.7677764892578,170.67117802799532,164.19055951676754,168.72245477066943,51210889
2020-09-23,166.5924835205078,171.26033041433615,164.0546192413327,170.53522435882218,44320497
2020-09-24,159.83995056152344,164.7797136044356,159.06952283903627,164.14525103722386,46114798
2020-09-25,165.14224243164062,165.6407536217222,159.6586470012336,162.24183254877306,46550127
2020-09-28,169.719482421875,170.53521806029516,166.18460954839142,166.77375041722297,41921548
2020-09-29,167.72544860839844,171.2603214269355,166.093963526671,170.85245361406538,35688726
2020-09-30,168.0426788330078,169.31161786530487,165.32354154554653,167.72545444761911,37641083
2020-10-01,172.48394775390625,173.29968342248543,169.4022504754176,169.49289391870315,43588724
2020-10-05,171.0790557861328,175.6562730248709,169.53821407622775,174.02478787251655,41694686
2020-10-06,173.66224670410156,174.11543626874666,170.67119281139432,173.20905713945646,31098726
2020-10-07,172.8464813232422,175.06710722011243,171.39628314764678,174.52328809060666,34578053
2020-10-08,173.5715789794922,177.46901145630807,172.71052169316272,173.43562766121502,43351606
2020-10-09,179.73497009277344,180.18815962208944,172.7105323883755,174.02477925734252,64907230
2020-10-12,180.09750366210938,186.66875138029835,178.78325688452077,181.00388265772165,69122798
2020-10-13,177.37840270996094,181.2758359489123,176.83458350026345,180.05221852415767,34948525
2020-10-14,181.32115173339844,182.09156571279132,174.97649768305382,175.88287683310304,40548275
2020-10-15,174.79519653320312,183.54174839369304,174.0247688473534,182.1821798870731,49184123
2020-10-16,177.60498046875,178.33008650904208,173.66223971320423,175.8375440038331,36893126
2020-10-19,184.9013214111328,185.44515435914647,177.69561091630706,177.8315622381873,60220779
2020-10-20,184.04026794433594,185.21856346946814,181.91027165543366,182.1821881351175,39316753
2020-10-21,184.67471313476562,187.89236120942041,180.23346176202767,185.53577038087863,54515523
2020-10-22,184.26686096191406,185.4451564758956,182.27282984684726,182.9979220121468,33721637
2020-10-23,183.81369018554688,186.35155451360137,182.68071627393755,184.90134237464224,32707020
2020-10-26,178.28475952148438,184.90132946953173,177.28775084700274,183.72303391764706,45470123
2020-10-27,176.42666625976562,179.05517364959778,174.2513621987457,178.7832571844088,37794381
2020-10-28,172.61988830566406,176.74391577308543,171.35096316041756,176.74391577308543,46458319
2020-10-29,171.03370666503906,172.84646458163778,168.4958428157518,171.62286128608085,44822673
2020-10-30,171.53224182128906,174.02478430482168,168.72246112593524,171.62288526188007,41519686
2020-11-02,177.69561767578125,178.78326978293606,172.2573433097604,174.2060527588191,52600119
2020-11-03,185.58111572265625,186.53281651805264,179.1005108644401,179.4630569625687,69890201
2020-11-04,187.62046813964844,189.43322628592523,179.5083782011092,184.44814138366405,117577856
2020-11-05,198.1797637939453,200.309759986534,194.6448912086343,195.77786496421425,138023646
2020-11-06,198.67828369140625,201.08019645630722,196.72957427878077,198.49701064864402,73147085
2020-11-09,198.95021057128906,201.8052991772291,196.7295845633082,201.66934784561192,60359458
2020-11-10,210.00804138183594,212.99909527299567,202.12254572714056,202.21318917212187,135294550
2020-11-11,212.27398681640625,216.94184757548425,206.42784426731131,210.95973986044658,107094861
2020-11-12,205.56678771972656,211.50357373730427,204.52444343085153,211.36760857079997,58859905
2020-11-13,207.9686737060547,209.05632581804636,199.49403774613282,203.93528963270177,70676525
2020-11-14,208.1499481201172,211.09568010082566,206.42783341734028,210.27994446903597,7753219
2020-11-17,217.71224975585938,218.98118875147085,209.373565081436,210.14399282270892,80501583
2020-11-18,228.4075164794922,229.31389551314095,215.6275665729458,216.98713512341897,104514060
2020-11-19,217.3043670654297,228.22623687272366,216.62458280975056,224.78199387790016,82284278
2020-11-20,220.0235137939453,222.42541273786705,212.0473754094131,218.89053998450171,84411129
2020-11-23,216.35267639160156,223.10519754563808,215.808857259944,220.7032985960955,57538324
2020-11-24,221.02053833007812,222.06286871234346,217.07778390451534,217.98416296048407,47636611
2020-11-25,220.25010681152344,226.5041166580236,218.98118168709476,222.47073269439687,74767232
2020-11-26,222.47073364257812,223.1958396440192,217.66692194205854,221.15648679447995,64248318
2020-11-27,221.38308715820312,223.19584529255894,219.38905597646112,222.47073927276722,54355703
2020-12-01,224.82733154296875,225.64306717555135,221.38308830382,222.06287260772118,37003272
2020-12-02,223.83030700683594,227.36519365329045,221.24713497352946,225.0992459941197,56723083
2020-12-03,232.30494689941406,234.75218147707943,224.7820116073965,225.96030717622665,79266442
2020-12-04,238.83087158203125,239.6012992805234,229.81240310617838,232.93940795666805,79252024
2020-12-07,244.35980224609375,246.03660905386351,238.37769486565531,239.1027870558019,76053084
2020-12-08,246.4444580078125,248.0759568930819,240.4170428612043,245.58341450715045,65617502
2020-12-09,245.03958129882812,249.16359490538576,243.99725092513157,246.6257446337339,48495641
2020-12-10,244.31448364257812,245.62874444643452,240.6889671193835,243.81598618483721,38676657
2020-12-11,246.94300842285156,250.38723809993724,244.7676763525908,244.7676763525908,50255223
2020-12-14,248.52915954589844,250.296582189351,246.8523526837807,248.34787266223898,31946501
2020-12-15,245.31149291992188,248.39317626547628,243.045545215765,248.39317626547628,34890948
2020-12-16,244.17852783203125,248.03063906735994,243.36279216135483,247.2602112881951,24844177
2020-12-17,242.63768005371094,246.67105018510773,241.73130101377998,244.72234078135483,25904699
2020-12-18,246.03660583496094,246.48979536299697,240.1904498590986,242.63768437469068,29816205
2020-12-21,230.85475158691406,243.81597534726026,227.54647343865054,243.3174779116775,55160758
2020-12-22,233.3472900390625,234.4802638154019,225.00859198100738,230.94537733507516,51189571
2020-12-23,238.37770080566406,239.19343645502937,231.67050106794585,232.89411837224117,29056404
2020-12-24,241.86724853515625,243.68000658651886,239.87320361446027,240.19044180554727,28585509
2020-12-28,249.435546875,250.16063911257726,242.90960609482138,243.589390440236,36870242
2020-12-29,251.88275146484375,253.69550970159756,248.98235488233496,250.43253934334157,45032526
2020-12-30,250.97633361816406,252.60783237578232,246.98827164480494,251.97335602662667,30971894
2020-12-31,249.20892333984375,251.2935840277252,247.07892710453456,249.2542312267788,29467966
2021-01-01,253.2423095703125,253.78614255073438,248.7104141676208,249.16360370788996,24531791
2021-01-04,254.73779296875,257.32097850972156,251.7467534963558,255.4629127254298,31450608
2021-01-05,255.37234497070312,256.0068214882459,251.0670436801589,252.01873079597448,27393072
2021-01-06,258.36328125,262.07944008323136,255.05500396523445,256.50521566362806,40765708
2021-01-07,260.7652587890625,264.4813906949815,260.1307824019338,261.94354046745246,30546600
2021-01-08,259.22442626953125,264.11886794671705,258.499334043465,262.9405861642355,32543357
2021-01-11,256.05206298828125,261.21843426144494,253.42356946669452,261.03714740044245,29703173
2021-01-12,265.1158752441406,266.33949250813544,251.88273542635142,253.78613698584402,44307145
2021-01-13,278.07708740234375,279.1647533497221,266.9286359139389,268.2882045179148,78042133
2021-01-14,278.4849853515625,280.2977435963245,275.3579663151498,277.98648789845123,40123498
2021-01-15,275.4032897949219,281.7932512633978,273.0920065378709,278.077091492439,35307601
2021-01-18,266.8833312988281,279.75389764473476,264.8439783678452,275.08605091258386,54969750
2021-01-19,270.6448059082031,274.1796788806815,268.65076081578195,269.7837346954542,35803901
2021-01-20,274.2249755859375,276.17371270788016,269.0586315016661,270.826054085564,33759304
2021-01-21,267.245849609375,276.58154210290587,264.2094744735498,275.53921180088895,29995203
